,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-07-18,36060.0,3,3919,42.0,0.18,36.0,0.617,1,41.0,4,3376,49.0,0.21,22.0,0.188,1,19.0,2,3347,49.0,0.17,2.0,0.47200000000000003,1,20.0,4,3891,41.0,0.19,18.0,0.203,1,69.0,2,4614,36.0,0.12,42.0,0.419,1,50.0,3,4727,29.0,0.18,45.0,0.16899999999999998,1,22.0,2,63
,2016-07-18,3430.0,4,3499,48.0,0.13,11.0,0.44299999999999995,1,30.0,4,4672,30.0,0.16,51.0,0.16,1,37.0,2,4047,36.0,0.16,13.0,0.264,1,24.0,2,3745,42.0,0.16,39.0,0.424,1,25.0,3,4821,25.0,0.18,12.0,0.08800000000000001,1,31.0,2,4899,25.0,0.18,50.0,0.0,1,58.0,1,3
,2016-07-18,640.0,5,3360,47.0,0.2,5.0,0.47700000000000004,1,56.0,4,4573,28.0,0.15,38.0,0.434,1,38.0,4,2844,59.0,0.17,52.0,0.243,1,57.0,2,4440,30.0,0.17,41.0,0.166,1,28.0,2,4639,26.0,0.17,29.0,0.23399999999999999,1,27.0,2,4527,28.0,0.2,21.0,0.14800000000000002,1,21.0,2,3
,2016-07-18,54930.0,6,4415,30.0,0.16,35.0,0.42700000000000005,1,62.0,3,3231,50.0,0.18,34.0,0.418,1,53.0,3,4467,30.0,0.14,59.0,0.375,1,36.0,3,4327,33.0,0.2,14.0,0.299,1,59.0,2,3904,39.0,0.2,19.0,0.36200000000000004,1,42.0,3,4271,34.0,0.16,4.0,0.324,1,32.0,2,94
,2016-07-18,4770.0,8,4089,36.0,0.14,58.0,0.483,1,64.0,4,3090,55.0,0.19,20.0,0.156,1,47.0,2,4614,36.0,0.12,42.0,0.419,1,50.0,3,4672,30.0,0.16,51.0,0.16,1,37.0,2,4167,34.0,0.16,26.0,0.19,1,44.0,2,4700,29.0,0.16,40.0,0.191,1,15.0,2,18
,2016-07-18,43910.0,9,2942,56.0,0.12,17.0,0.405,1,54.0,3,4407,30.0,0.19,1.0,0.32799999999999996,1,18.0,3,4396,30.0,0.17,47.0,0.41600000000000004,1,49.0,3,2844,59.0,0.17,52.0,0.243,1,57.0,2,4159,35.0,0.18,30.0,0.373,1,61.0,3,4216,31.0,0.13,57.0,0.503,1,43.0,4,35
,2016-07-18,27970.0,10,4446,30.0,0.14,48.0,0.46299999999999997,1,39.0,4,3919,42.0,0.18,36.0,0.617,1,41.0,4,4415,30.0,0.16,35.0,0.42700000000000005,1,62.0,3,3360,47.0,0.2,5.0,0.47700000000000004,1,56.0,4,4526,28.0,0.14,7.0,0.317,1,29.0,3,4467,30.0,0.14,59.0,0.375,1,36.0,3,53
,2016-07-18,2410.0,11,3347,49.0,0.17,2.0,0.47200000000000003,1,20.0,4,3499,48.0,0.13,11.0,0.44299999999999995,1,30.0,4,3986,38.0,0.17,3.0,0.431,1,35.0,3,3904,39.0,0.2,19.0,0.36200000000000004,1,42.0,3,4089,36.0,0.14,58.0,0.483,1,64.0,4,3745,42.0,0.16,39.0,0.424,1,25.0,3,21
,2016-07-18,6550.0,12,4573,28.0,0.15,38.0,0.434,1,38.0,4,4396,30.0,0.17,47.0,0.41600000000000004,1,49.0,3,4052,35.0,0.16,44.0,0.508,1,23.0,4,3935,39.0,0.16,37.0,0.32299999999999995,1,34.0,2,4831,21.0,0.16,28.0,0.40700000000000003,1,55.0,3,3231,50.0,0.18,34.0,0.418,1,53.0,3,15
,2016-07-19,350.0,1,3919,42.0,0.18,36.0,0.617,1,41.0,4,2907,62.0,0.21,49.0,0.073,1,17.0,2,4570,28.0,0.16,43.0,0.258,1,65.0,2,4167,34.0,0.16,26.0,0.19,1,44.0,2,4899,25.0,0.18,50.0,0.0,1,58.0,1,4896,25.0,0.21,16.0,0.032,1,13.0,2,6
,2016-07-19,1010.0,2,4089,36.0,0.14,58.0,0.483,1,64.0,4,4389,31.0,0.18,46.0,0.303,1,60.0,2,4327,33.0,0.2,14.0,0.299,1,59.0,2,4159,35.0,0.18,30.0,0.373,1,61.0,3,4527,28.0,0.2,21.0,0.14800000000000002,1,21.0,2,4821,25.0,0.18,12.0,0.08800000000000001,1,31.0,2,5
,2016-07-19,3150.0,3,4396,30.0,0.17,47.0,0.41600000000000004,1,49.0,3,4440,30.0,0.17,41.0,0.166,1,28.0,2,4446,30.0,0.14,48.0,0.46299999999999997,1,39.0,4,4700,29.0,0.16,40.0,0.191,1,15.0,2,2942,56.0,0.12,17.0,0.405,1,54.0,3,3090,55.0,0.19,20.0,0.156,1,47.0,2,44
,2016-07-19,560.0,4,4052,35.0,0.16,44.0,0.508,1,23.0,4,4407,30.0,0.19,1.0,0.32799999999999996,1,18.0,3,3891,41.0,0.19,18.0,0.203,1,16.0,2,4216,31.0,0.13,57.0,0.503,1,43.0,4,4271,34.0,0.16,4.0,0.324,1,32.0,2,4639,26.0,0.17,29.0,0.23399999999999999,1,27.0,2,2
,2016-07-19,750.0,6,3745,42.0,0.16,39.0,0.424,1,25.0,3,4614,36.0,0.12,42.0,0.419,1,50.0,3,4047,36.0,0.16,13.0,0.264,1,24.0,2,4527,28.0,0.2,21.0,0.14800000000000002,1,21.0,2,4570,28.0,0.16,43.0,0.258,1,65.0,2,3904,39.0,0.2,19.0,0.36200000000000004,1,42.0,3,4
,2016-07-19,1700.0,7,4467,30.0,0.14,59.0,0.375,1,36.0,3,4777,32.0,0.18,6.0,0.10400000000000001,1,63.0,2,4389,31.0,0.18,46.0,0.303,1,60.0,2,2844,59.0,0.17,52.0,0.243,1,57.0,2,4167,34.0,0.16,26.0,0.19,1,44.0,2,3376,49.0,0.21,22.0,0.188,1,19.0,2,8
,2016-07-19,1170.0,8,3231,50.0,0.18,34.0,0.418,1,53.0,3,4327,33.0,0.2,14.0,0.299,1,59.0,2,4216,31.0,0.13,57.0,0.503,1,43.0,4,4440,30.0,0.17,41.0,0.166,1,28.0,2,4821,25.0,0.18,12.0,0.08800000000000001,1,31.0,2,4899,25.0,0.18,50.0,0.0,1,58.0,1,7
,2016-07-19,860.0,9,4159,35.0,0.18,30.0,0.373,1,61.0,3,4700,29.0,0.16,40.0,0.191,1,15.0,2,4407,30.0,0.19,1.0,0.32799999999999996,1,18.0,3,4271,34.0,0.16,4.0,0.324,1,32.0,2,4896,25.0,0.21,16.0,0.032,1,13.0,2,4047,36.0,0.16,13.0,0.264,1,24.0,2,1
,2016-07-19,9960.0,10,3986,38.0,0.17,3.0,0.431,1,35.0,3,4396,30.0,0.17,47.0,0.41600000000000004,1,49.0,3,4467,30.0,0.14,59.0,0.375,1,36.0,3,4052,35.0,0.16,44.0,0.508,1,23.0,4,3745,42.0,0.16,39.0,0.424,1,25.0,3,3919,42.0,0.18,36.0,0.617,1,41.0,4,15
,2016-07-19,2310.0,11,4446,30.0,0.14,48.0,0.46299999999999997,1,39.0,4,3935,39.0,0.16,37.0,0.32299999999999995,1,34.0,2,4089,36.0,0.14,58.0,0.483,1,64.0,4,3360,47.0,0.2,5.0,0.47700000000000004,1,56.0,4,3904,39.0,0.2,19.0,0.36200000000000004,1,42.0,3,3231,50.0,0.18,34.0,0.418,1,53.0,3,11
,2016-07-19,7330.0,12,4573,28.0,0.15,38.0,0.434,1,38.0,4,3499,48.0,0.13,11.0,0.44299999999999995,1,30.0,4,4415,30.0,0.16,35.0,0.42700000000000005,1,62.0,3,3347,49.0,0.17,2.0,0.47200000000000003,1,20.0,4,4831,21.0,0.16,28.0,0.40700000000000003,1,55.0,3,4526,28.0,0.14,7.0,0.317,1,29.0,3,81
,2016-07-27,5520.0,1,3563,47.0,0.18,37.0,0.48,1,51.0,4,2505,65.0,0.21,16.0,0.062,1,70.0,2,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,3261,53.0,0.18,9.0,0.272,1,17.0,2,3214,54.0,0.19,34.0,0.228,1,46.0,2,3234,49.0,0.16,53.0,0.223,1,11.0,2,44
,2016-07-27,3550.0,2,3064,57.0,0.17,1.0,0.349,1,36.0,2,3025,54.0,0.19,13.0,0.21,1,68.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,3227,51.0,0.17,56.0,0.56,1,13.0,4,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,22
,2016-07-27,4440.0,3,3463,49.0,0.17,17.0,0.414,1,69.0,3,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,3635,46.0,0.16,36.0,0.503,1,32.0,4,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,3245,52.0,0.16,33.0,0.243,1,48.0,2,57
,2016-07-27,1270.0,4,3379,48.0,0.17,14.0,0.503,1,15.0,4,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3070,55.0,0.15,25.0,0.509,1,63.0,4,3370,50.0,0.18,30.0,0.23,1,49.0,2,3467,48.0,0.19,8.0,0.282,1,50.0,2,3601,46.0,0.2,15.0,0.132,1,40.0,2,21
,2016-07-27,2290.0,5,3226,51.0,0.17,18.0,0.326,1,29.0,2,3388,47.0,0.18,46.0,0.564,1,45.0,4,3261,53.0,0.18,9.0,0.272,1,17.0,2,3276,50.0,0.21,58.0,0.198,1,14.0,2,3397,50.0,0.22,42.0,0.171,1,22.0,2,2776,63.0,0.21,35.0,0.079,1,65.0,2,4
,2016-07-27,3330.0,6,2910,61.0,0.19,2.0,0.276,1,12.0,2,3064,57.0,0.17,1.0,0.349,1,36.0,2,2505,65.0,0.21,16.0,0.062,1,70.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,3329,49.0,0.14,23.0,0.532,1,64.0,4,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,74
,2016-07-27,94180.0,7,3025,54.0,0.19,13.0,0.21,1,68.0,2,3521,48.0,0.19,57.0,0.078,1,37.0,2,3234,49.0,0.16,53.0,0.223,1,11.0,2,3245,52.0,0.16,33.0,0.243,1,48.0,2,3637,46.0,0.19,3.0,0.204,1,27.0,2,3488,49.0,0.13,60.0,0.38,1,24.0,3,38
,2016-07-27,1630.0,8,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,3370,50.0,0.18,30.0,0.23,1,49.0,2,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,3517,49.0,0.14,28.0,0.573,1,19.0,4,101
,2016-07-27,860.0,9,2528,68.0,0.17,54.0,0.282,1,21.0,2,3563,47.0,0.18,37.0,0.48,1,51.0,4,3276,50.0,0.21,58.0,0.198,1,14.0,2,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3478,46.0,0.17,29.0,0.377,1,30.0,3,24
,2016-07-27,10420.0,10,3566,46.0,0.19,12.0,0.295,1,16.0,2,3564,46.0,0.15,47.0,0.317,1,52.0,2,3463,49.0,0.17,17.0,0.414,1,69.0,3,3070,55.0,0.15,25.0,0.509,1,63.0,4,3482,45.0,0.17,59.0,0.301,1,44.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,25
,2016-07-27,1880.0,11,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3226,51.0,0.17,18.0,0.326,1,29.0,2,3233,49.0,0.15,26.0,0.385,1,26.0,3,3312,51.0,0.17,31.0,0.4,1,55.0,3,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,7
,2016-07-27,6720.0,12,3388,47.0,0.18,46.0,0.564,1,45.0,4,3635,46.0,0.16,36.0,0.503,1,32.0,4,3227,51.0,0.17,56.0,0.56,1,13.0,4,3379,48.0,0.17,14.0,0.503,1,15.0,4,3517,49.0,0.14,28.0,0.573,1,19.0,4,3329,49.0,0.14,23.0,0.532,1,64.0,4,29
,2016-07-28,9170.0,1,3517,49.0,0.14,28.0,0.573,1,19.0,4,3637,46.0,0.19,3.0,0.204,1,27.0,2,3488,49.0,0.13,60.0,0.38,1,24.0,3,2842,60.0,0.19,10.0,0.115,1,34.0,2,3370,50.0,0.18,30.0,0.23,1,49.0,2,3467,48.0,0.19,8.0,0.282,1,50.0,2,13
,2016-07-28,6290.0,2,3478,46.0,0.17,29.0,0.377,1,30.0,3,3601,46.0,0.2,15.0,0.132,1,40.0,2,2910,61.0,0.19,2.0,0.276,1,12.0,2,3635,46.0,0.16,36.0,0.503,1,32.0,4,3261,53.0,0.18,9.0,0.272,1,17.0,2,3025,54.0,0.19,13.0,0.21,1,68.0,2,7
,2016-07-28,38130.0,3,3482,45.0,0.17,59.0,0.301,1,44.0,2,2776,63.0,0.21,35.0,0.079,1,65.0,2,3379,48.0,0.17,14.0,0.503,1,15.0,4,3214,54.0,0.19,34.0,0.228,1,46.0,2,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,2528,68.0,0.17,54.0,0.282,1,21.0,2,96
,2016-07-28,2800.0,4,3227,51.0,0.17,56.0,0.56,1,13.0,4,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,3397,50.0,0.22,42.0,0.171,1,22.0,2,3234,49.0,0.16,53.0,0.223,1,11.0,2,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,14
,2016-07-28,90140.0,5,3070,55.0,0.15,25.0,0.509,1,63.0,4,3329,49.0,0.14,23.0,0.532,1,64.0,4,3637,46.0,0.19,3.0,0.204,1,27.0,2,3521,48.0,0.19,57.0,0.078,1,37.0,2,2505,65.0,0.21,16.0,0.062,1,70.0,2,3564,46.0,0.15,47.0,0.317,1,52.0,2,59
,2016-07-28,5130.0,6,3245,52.0,0.16,33.0,0.243,1,48.0,2,3312,51.0,0.17,31.0,0.4,1,55.0,3,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,3233,49.0,0.15,26.0,0.385,1,26.0,3,3563,47.0,0.18,37.0,0.48,1,51.0,4,3388,47.0,0.18,46.0,0.564,1,45.0,4,76
,2016-07-28,3330.0,7,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,3214,54.0,0.19,34.0,0.228,1,46.0,2,3467,48.0,0.19,8.0,0.282,1,50.0,2,3601,46.0,0.2,15.0,0.132,1,40.0,2,3276,50.0,0.21,58.0,0.198,1,14.0,2,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,48
,2016-07-28,30140.0,8,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3397,50.0,0.22,42.0,0.171,1,22.0,2,2528,68.0,0.17,54.0,0.282,1,21.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,3566,46.0,0.19,12.0,0.295,1,16.0,2,97
,2016-07-28,4780.0,9,2776,63.0,0.21,35.0,0.079,1,65.0,2,3227,51.0,0.17,56.0,0.56,1,13.0,4,3312,51.0,0.17,31.0,0.4,1,55.0,3,2910,61.0,0.19,2.0,0.276,1,12.0,2,3564,46.0,0.15,47.0,0.317,1,52.0,2,3463,49.0,0.17,17.0,0.414,1,69.0,3,35
,2016-07-28,6640.0,10,3602,46.0,0.17,11.0,0.369,1,61.0,3,3379,48.0,0.17,14.0,0.503,1,15.0,4,3521,48.0,0.19,57.0,0.078,1,37.0,2,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,3488,49.0,0.13,60.0,0.38,1,24.0,3,3064,57.0,0.17,1.0,0.349,1,36.0,2,33
,2016-07-28,17640.0,11,3329,49.0,0.14,23.0,0.532,1,64.0,4,3233,49.0,0.15,26.0,0.385,1,26.0,3,3566,46.0,0.19,12.0,0.295,1,16.0,2,3478,46.0,0.17,29.0,0.377,1,30.0,3,3388,47.0,0.18,46.0,0.564,1,45.0,4,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,61
,2016-07-28,12220.0,12,3635,46.0,0.16,36.0,0.503,1,32.0,4,3482,45.0,0.17,59.0,0.301,1,44.0,2,3517,49.0,0.14,28.0,0.573,1,19.0,4,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3226,51.0,0.17,18.0,0.326,1,29.0,2,3563,47.0,0.18,37.0,0.48,1,51.0,4,51
,2016-07-29,2530.0,1,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3370,50.0,0.18,30.0,0.23,1,49.0,2,3245,52.0,0.16,33.0,0.243,1,48.0,2,3261,53.0,0.18,9.0,0.272,1,17.0,2,3601,46.0,0.2,15.0,0.132,1,40.0,2,2505,65.0,0.21,16.0,0.062,1,70.0,2,42
,2016-07-29,30890.0,2,3463,49.0,0.17,17.0,0.414,1,69.0,3,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,3329,49.0,0.14,23.0,0.532,1,64.0,4,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,72
,2016-07-29,15720.0,3,3064,57.0,0.17,1.0,0.349,1,36.0,2,3276,50.0,0.21,58.0,0.198,1,14.0,2,3226,51.0,0.17,18.0,0.326,1,29.0,2,3234,49.0,0.16,53.0,0.223,1,11.0,2,3227,51.0,0.17,56.0,0.56,1,13.0,4,3521,48.0,0.19,57.0,0.078,1,37.0,2,90
,2016-07-29,650.0,4,3517,49.0,0.14,28.0,0.573,1,19.0,4,3397,50.0,0.22,42.0,0.171,1,22.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,3025,54.0,0.19,13.0,0.21,1,68.0,2,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,3482,45.0,0.17,59.0,0.301,1,44.0,2,7
,2016-07-29,650.0,5,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,3388,47.0,0.18,46.0,0.564,1,45.0,4,3467,48.0,0.19,8.0,0.282,1,50.0,2,2505,65.0,0.21,16.0,0.062,1,70.0,2,2528,68.0,0.17,54.0,0.282,1,21.0,2,3637,46.0,0.19,3.0,0.204,1,27.0,2,21
,2016-07-29,23030.0,6,3488,49.0,0.13,60.0,0.38,1,24.0,3,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3370,50.0,0.18,30.0,0.23,1,49.0,2,3070,55.0,0.15,25.0,0.509,1,63.0,4,3635,46.0,0.16,36.0,0.503,1,32.0,4,72
,2016-07-29,11940.0,7,3261,53.0,0.18,9.0,0.272,1,17.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,2776,63.0,0.21,35.0,0.079,1,65.0,2,3214,54.0,0.19,34.0,0.228,1,46.0,2,62
,2016-07-29,850.0,9,3564,46.0,0.15,47.0,0.317,1,52.0,2,3563,47.0,0.18,37.0,0.48,1,51.0,4,3517,49.0,0.14,28.0,0.573,1,19.0,4,3276,50.0,0.21,58.0,0.198,1,14.0,2,3245,52.0,0.16,33.0,0.243,1,48.0,2,3478,46.0,0.17,29.0,0.377,1,30.0,3,5
,2016-07-29,4530.0,10,3566,46.0,0.19,12.0,0.295,1,16.0,2,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,3635,46.0,0.16,36.0,0.503,1,32.0,4,3226,51.0,0.17,18.0,0.326,1,29.0,2,81
,2016-07-29,800.0,11,3233,49.0,0.15,26.0,0.385,1,26.0,3,3329,49.0,0.14,23.0,0.532,1,64.0,4,3025,54.0,0.19,13.0,0.21,1,68.0,2,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,3227,51.0,0.17,56.0,0.56,1,13.0,4,4
,2016-07-29,2230.0,12,3388,47.0,0.18,46.0,0.564,1,45.0,4,3463,49.0,0.17,17.0,0.414,1,69.0,3,3064,57.0,0.17,1.0,0.349,1,36.0,2,3563,47.0,0.18,37.0,0.48,1,51.0,4,3379,48.0,0.17,14.0,0.503,1,15.0,4,3070,55.0,0.15,25.0,0.509,1,63.0,4,15
,2016-07-30,1570.0,1,3329,49.0,0.14,23.0,0.532,1,64.0,4,3214,54.0,0.19,34.0,0.228,1,46.0,2,2528,68.0,0.17,54.0,0.282,1,21.0,2,2910,61.0,0.19,2.0,0.276,1,12.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3397,50.0,0.22,42.0,0.171,1,22.0,2,10
,2016-07-30,1260.0,2,3478,46.0,0.17,29.0,0.377,1,30.0,3,2505,65.0,0.21,16.0,0.062,1,70.0,2,3467,48.0,0.19,8.0,0.282,1,50.0,2,3517,49.0,0.14,28.0,0.573,1,19.0,4,2776,63.0,0.21,35.0,0.079,1,65.0,2,3261,53.0,0.18,9.0,0.272,1,17.0,2,6
,2016-07-30,4060.0,3,3482,45.0,0.17,59.0,0.301,1,44.0,2,3601,46.0,0.2,15.0,0.132,1,40.0,2,3388,47.0,0.18,46.0,0.564,1,45.0,4,3637,46.0,0.19,3.0,0.204,1,27.0,2,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,59
,2016-07-30,3930.0,4,3635,46.0,0.16,36.0,0.503,1,32.0,4,3245,52.0,0.16,33.0,0.243,1,48.0,2,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3564,46.0,0.15,47.0,0.317,1,52.0,2,3521,48.0,0.19,57.0,0.078,1,37.0,2,3566,46.0,0.19,12.0,0.295,1,16.0,2,62
,2016-07-30,3310.0,5,3563,47.0,0.18,37.0,0.48,1,51.0,4,3227,51.0,0.17,56.0,0.56,1,13.0,4,3214,54.0,0.19,34.0,0.228,1,46.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,3488,49.0,0.13,60.0,0.38,1,24.0,3,2910,61.0,0.19,2.0,0.276,1,12.0,2,33
,2016-07-30,1600.0,6,3467,48.0,0.19,8.0,0.282,1,50.0,2,3663,46.0,0.17,44.0,0.33899999999999997,1,33.0,2,3044,56.0,0.17,32.0,0.29600000000000004,1,47.0,2,3226,51.0,0.17,18.0,0.326,1,29.0,2,3312,51.0,0.17,31.0,0.4,1,55.0,3,3379,48.0,0.17,14.0,0.503,1,15.0,4,2
,2016-07-30,2550.0,7,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,2528,68.0,0.17,54.0,0.282,1,21.0,2,3601,46.0,0.2,15.0,0.132,1,40.0,2,2776,63.0,0.21,35.0,0.079,1,65.0,2,3397,50.0,0.22,42.0,0.171,1,22.0,2,3370,50.0,0.18,30.0,0.23,1,49.0,2,21
,2016-07-30,1230.0,8,3070,55.0,0.15,25.0,0.509,1,63.0,4,3544,48.0,0.18,48.0,0.27699999999999997,1,41.0,2,3637,46.0,0.19,3.0,0.204,1,27.0,2,3233,49.0,0.15,26.0,0.385,1,26.0,3,3025,54.0,0.19,13.0,0.21,1,68.0,2,3276,50.0,0.21,58.0,0.198,1,14.0,2,2
,2016-07-30,1580.0,9,3234,49.0,0.16,53.0,0.223,1,11.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,3635,46.0,0.16,36.0,0.503,1,32.0,4,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3064,57.0,0.17,1.0,0.349,1,36.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,42
,2016-07-30,1570.0,10,3445,47.0,0.22,27.0,0.33799999999999997,1,66.0,2,3517,49.0,0.14,28.0,0.573,1,19.0,4,3482,45.0,0.17,59.0,0.301,1,44.0,2,3521,48.0,0.19,57.0,0.078,1,37.0,2,3463,49.0,0.17,17.0,0.414,1,69.0,3,3312,51.0,0.17,31.0,0.4,1,55.0,3,24
,2016-07-30,1340.0,11,3226,51.0,0.17,18.0,0.326,1,29.0,2,3563,47.0,0.18,37.0,0.48,1,51.0,4,3488,49.0,0.13,60.0,0.38,1,24.0,3,3329,49.0,0.14,23.0,0.532,1,64.0,4,3566,46.0,0.19,12.0,0.295,1,16.0,2,3036,58.0,0.2,45.0,0.22699999999999998,1,31.0,2,22
,2016-07-30,4670.0,12,3227,51.0,0.17,56.0,0.56,1,13.0,4,3478,46.0,0.17,29.0,0.377,1,30.0,3,3564,46.0,0.15,47.0,0.317,1,52.0,2,3388,47.0,0.18,46.0,0.564,1,45.0,4,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3233,49.0,0.15,26.0,0.385,1,26.0,3,64
,2016-07-31,1200.0,1,3635,46.0,0.16,36.0,0.503,1,32.0,4,2776,63.0,0.21,35.0,0.079,1,65.0,2,3370,50.0,0.18,30.0,0.23,1,49.0,2,3261,53.0,0.18,9.0,0.272,1,17.0,2,3214,54.0,0.19,34.0,0.228,1,46.0,2,3025,54.0,0.19,13.0,0.21,1,68.0,2,8
,2016-07-31,2260.0,2,3233,49.0,0.15,26.0,0.385,1,26.0,3,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3122,55.0,0.19,55.0,0.20800000000000002,1,62.0,2,3388,47.0,0.18,46.0,0.564,1,45.0,4,2910,61.0,0.19,2.0,0.276,1,12.0,2,3315,51.0,0.16,43.0,0.33899999999999997,1,67.0,2,73
,2016-07-31,1200.0,3,3478,46.0,0.17,29.0,0.377,1,30.0,3,3397,50.0,0.22,42.0,0.171,1,22.0,2,3227,51.0,0.17,56.0,0.56,1,13.0,4,3488,49.0,0.13,60.0,0.38,1,24.0,3,3064,57.0,0.17,1.0,0.349,1,36.0,2,3467,48.0,0.19,8.0,0.282,1,50.0,2,8
,2016-07-31,1950.0,4,3329,49.0,0.14,23.0,0.532,1,64.0,4,2528,68.0,0.17,54.0,0.282,1,21.0,2,3463,49.0,0.17,17.0,0.414,1,69.0,3,3276,50.0,0.21,58.0,0.198,1,14.0,2,3602,46.0,0.17,11.0,0.369,1,61.0,3,3637,46.0,0.19,3.0,0.204,1,27.0,2,2
,2016-07-31,1420.0,5,3664,46.0,0.16,24.0,0.47600000000000003,1,60.0,4,3517,49.0,0.14,28.0,0.573,1,19.0,4,3521,48.0,0.19,57.0,0.078,1,37.0,2,3025,54.0,0.19,13.0,0.21,1,68.0,2,2842,60.0,0.19,10.0,0.115,1,34.0,2,3564,46.0,0.15,47.0,0.317,1,52.0,2,1
,2016-07-31,8890.0,6,3563,47.0,0.18,37.0,0.48,1,51.0,4,3312,51.0,0.17,31.0,0.4,1,55.0,3,3226,51.0,0.17,18.0,0.326,1,29.0,2,3498,48.0,0.16,49.0,0.13699999999999998,1,43.0,2,3482,45.0,0.17,59.0,0.301,1,44.0,2,3070,55.0,0.15,25.0,0.509,1,63.0,4,13
